区域,福州,餐饮类型,创意菜,店铺id,118530519,店铺名称,原梦餐艺,经度,119.298272,纬度,26.083301
区域,福州,餐饮类型,饮品店,店铺id,188800642,店铺名称,KOI Thé（泰禾广场手冲茶菁选店）,经度,119.33527,纬度,26.091061
区域,福州,餐饮类型,小吃快餐,店铺id,188572531,店铺名称,流川风（万象城店）,经度,119.290717,纬度,26.064363
区域,闽侯县,餐饮类型,江河湖海鲜,店铺id,91091223,店铺名称,肉蟹煲（福大店）,经度,119.192507,纬度,26.059387
区域,福清,餐饮类型,火锅,店铺id,115045224,店铺名称,百家园美食城,经度,119.363036,纬度,25.731157
区域,闽侯县,餐饮类型,川湘菜,店铺id,188650935,店铺名称,溪雨观酸菜鱼（闽侯万家广场店）,经度,119.138974,纬度,26.145983
区域,闽侯县,餐饮类型,火锅,店铺id,188448809,店铺名称,沸腾新派·成都火锅,经度,119.218577,纬度,26.018313
区域,福州,餐饮类型,西餐,店铺id,157702876,店铺名称,T8法式观江景餐厅（富力中心店）,经度,119.279091,纬度,26.060428
区域,福州,餐饮类型,火锅,店铺id,188869617,店铺名称,汕之膳叶记汕头牛肉火锅（五四北店）,经度,119.324251,纬度,26.138857
区域,福州,餐饮类型,火锅,店铺id,188907893,店铺名称,钢管厂总店火鼎天餐饮小郡肝串串香,经度,119.354892,纬度,26.055525
区域,福州,餐饮类型,烧烤烤串,店铺id,187733303,店铺名称,开蚝屋（达明店）,经度,119.29566,纬度,26.08748
区域,福州,餐饮类型,福建菜,店铺id,90077208,店铺名称,榕城大酒店中餐厅,经度,119.30492,纬度,26.079997
区域,福州,餐饮类型,饮品店,店铺id,187217681,店铺名称,聲,经度,119.306046,纬度,26.054565
区域,福州,餐饮类型,饮品店,店铺id,187236655,店铺名称,乐多滋现熬烧仙草（福新店）,经度,119.313687,纬度,26.080162
区域,福州,餐饮类型,日本菜,店铺id,187274029,店铺名称,大阪Osaka食堂外带寿司,经度,119.307718,纬度,26.0541
区域,福州,餐饮类型,日韩料理,店铺id,90489096,店铺名称,韩味居·韩国料理（万达店）,经度,119.274593,纬度,26.037279
区域,福州,餐饮类型,自助餐,店铺id,187298007,店铺名称,三明大厦·自助餐,经度,119.293796,纬度,26.097916
区域,闽侯县,餐饮类型,西餐,店铺id,187599521,店铺名称,百乐牛排（西餐厅）,经度,119.202746,纬度,26.068366
区域,福清,餐饮类型,火锅,店铺id,84358941,店铺名称,重庆八旺串串香（成龙步行街店）,经度,119.380166,纬度,25.719941
区域,福州,餐饮类型,小吃快餐,店铺id,189069380,店铺名称,超浔黑鸭（仓山万达店）,经度,119.273596,纬度,26.035338
区域,福州,餐饮类型,生日蛋糕,店铺id,187867509,店铺名称,MUA CAKE 么么烘焙,经度,119.276572,纬度,26.037114
区域,福州,餐饮类型,西餐,店铺id,187870379,店铺名称,拾点十分 ·美式料理,经度,119.300026,纬度,26.081201
区域,福州,餐饮类型,江河湖海鲜,店铺id,81465371,店铺名称,渔家傲君悦海鲜楼（马尾老店）,经度,119.46164,纬度,25.98818
区域,福清,餐饮类型,烧烤烤串,店铺id,189773739,店铺名称,开蚝屋（龙田店）,经度,119.457098,纬度,25.608158
区域,福州,餐饮类型,生日蛋糕,店铺id,189807581,店铺名称,DQR烘焙坊,经度,119.292991,纬度,26.008148
区域,福州,餐饮类型,生日蛋糕,店铺id,189922896,店铺名称,唯爱烘焙V&I,经度,119.304763,纬度,26.085966
区域,长乐,餐饮类型,生日蛋糕,店铺id,189993847,店铺名称,米兰西饼生日蛋糕（长乐店）,经度,119.611706,纬度,25.960342
区域,长乐,餐饮类型,饮品店,店铺id,189073579,店铺名称,花野Flo.&Co.（长乐店）,经度,119.494409,纬度,25.942958
区域,福州,餐饮类型,川湘菜,店铺id,150437250,店铺名称,望蓉城·古法酸菜鱼（世欧店）,经度,119.326828,纬度,26.069887
区域,福州,餐饮类型,火锅,店铺id,189081162,店铺名称,牛品会自助鲜活牛肉火锅（王庄店）,经度,119.327946,纬度,26.070758
区域,福州,餐饮类型,生日蛋糕,店铺id,189249031,店铺名称,素可烘焙工作室,经度,119.244891,纬度,26.036952
区域,福州,餐饮类型,饮品店,店铺id,189267116,店铺名称,猫宁morning猫咖,经度,119.268759,纬度,26.072135
区域,福州,餐饮类型,烧烤烤串,店铺id,189271656,店铺名称,串八荒新派小串（达明店）,经度,119.295842,纬度,26.087873
区域,福州,餐饮类型,饮品店,店铺id,189312874,店铺名称,小黄咖 H CAFE,经度,119.296356,纬度,26.060871
区域,福清,餐饮类型,川湘菜,店铺id,187177623,店铺名称,福至尊鱼羊馆（福清店）,经度,119.36312,纬度,25.71652
区域,福州,餐饮类型,日韩料理,店铺id,189577053,店铺名称,韩娘韩国料理（长乐北路店）,经度,119.32691,纬度,26.078523
区域,福州,餐饮类型,外卖,店铺id,189758522,店铺名称,百果园PAGODA（金港路店）,经度,119.275084,纬度,26.032595
区域,福清,餐饮类型,烧烤烤串,店铺id,184889481,店铺名称,别味韩式烤肉（福清万达店）,经度,119.350254,纬度,25.71682
区域,福清,餐饮类型,川湘菜,店铺id,184640696,店铺名称,毛三旺·重庆毛血旺（加州店）,经度,119.367283,纬度,25.722608
区域,福州,餐饮类型,生日蛋糕,店铺id,184748969,店铺名称,55 Cancri E Cake,经度,119.303769,纬度,26.055019
区域,连江,餐饮类型,小吃快餐,店铺id,95538664,店铺名称,马鸣渔粉（万家店）,经度,119.535352,纬度,26.211566
区域,福州,餐饮类型,火锅,店铺id,184763360,店铺名称,海底诱惑（马尾店）,经度,119.457542,纬度,25.992041
区域,闽侯县,餐饮类型,火锅,店铺id,107311063,店铺名称,壹鼎鲜全牛火锅（永嘉天地店）,经度,119.200815,纬度,26.069064
区域,福州,餐饮类型,西餐,店铺id,184800564,店铺名称,五比二低卡生活（台江万达店）,经度,119.333442,纬度,26.058334
区域,福州,餐饮类型,香锅烤鱼,店铺id,184905710,店铺名称,食尚烤鱼•特色纸包鱼（金榕北路店）,经度,119.259657,纬度,26.060791
区域,福州,餐饮类型,中式烧烤/烤串,店铺id,185038983,店铺名称,八思巴东北烤肉（学生街店）,经度,119.312272,纬度,26.033196
区域,福州,餐饮类型,西餐,店铺id,90278898,店铺名称,芝根芝底（温泉店）,经度,119.306986,纬度,26.09937
区域,福州,餐饮类型,生日蛋糕,店铺id,184421527,店铺名称,麦斯晨菲老香港蛋糕（宁化店）,经度,119.293431,纬度,26.058543
区域,福州,餐饮类型,饮品店,店铺id,184375837,店铺名称,麒麟书局,经度,119.29479,纬度,26.08078
区域,福州,餐饮类型,火锅,店铺id,184404751,店铺名称,古乐牛香牛肉牛杂火锅（仓山万达店）,经度,119.273161,纬度,26.037092
区域,福州,餐饮类型,福建菜,店铺id,184440441,店铺名称,艺佳鲜闽南菜,经度,119.282958,纬度,26.005329
区域,连江,餐饮类型,福建菜,店铺id,184497695,店铺名称,芋家人（连江店）,经度,119.536963,纬度,26.212982
区域,福州,餐饮类型,福建菜,店铺id,184564641,店铺名称,建州府,经度,119.306954,纬度,26.131532
区域,连江,餐饮类型,西餐,店铺id,186192208,店铺名称,全球麦平价牛排,经度,119.401306,纬度,26.247982
区域,福州,餐饮类型,火锅,店铺id,150008912,店铺名称,潮牛庄宝记汕头牛肉（联通花园店）,经度,119.251011,纬度,26.072452
区域,福州,餐饮类型,饮品店,店铺id,186543314,店铺名称,普蓝咖啡（东百店）,经度,119.299385,纬度,26.084274
区域,福州,餐饮类型,日韩料理,店铺id,103527986,店铺名称,詹姆仕芝士排骨（万象城店）,经度,119.290251,纬度,26.064614
区域,闽侯县,餐饮类型,火锅,店铺id,186659377,店铺名称,淼鑫猪肚鸡（万家店）,经度,119.13826,纬度,26.14515
区域,福州,餐饮类型,福建菜,店铺id,150336773,店铺名称,蒸有名,经度,119.292828,纬度,26.093611
区域,闽侯县,餐饮类型,西餐,店铺id,186670159,店铺名称,朋友圈时尚牛排自助餐厅,经度,119.1388,纬度,26.14562
区域,福州,餐饮类型,生日蛋糕,店铺id,187066096,店铺名称,沐谷拾光,经度,119.357195,纬度,26.054088
区域,福州,餐饮类型,面包甜点,店铺id,187114485,店铺名称,晶典蛋糕店,经度,119.255785,纬度,26.061869
区域,连江,餐饮类型,川湘菜,店铺id,152675502,店铺名称,洪帮主酸菜鲈鱼（连江万家店）,经度,119.53377,纬度,26.21144
区域,福州,餐饮类型,生日蛋糕,店铺id,185532126,店铺名称,久念烘焙,经度,119.27614,纬度,26.037124
区域,福州,餐饮类型,饮品店,店铺id,185237681,店铺名称,INCHA印茶（仓山万达店）,经度,119.27484,纬度,26.03347
区域,福州,餐饮类型,生日蛋糕,店铺id,99175833,店铺名称,Perlo普利欧蛋糕（宝龙店）,经度,119.290205,纬度,26.054583
区域,福州,餐饮类型,饮品店,店铺id,185421960,店铺名称,百分茶（台江万达店）,经度,119.342641,纬度,26.052495
区域,福州,餐饮类型,川湘菜,店铺id,185453573,店铺名称,渔遇上鱼,经度,119.328988,纬度,26.037182
区域,福州,餐饮类型,小吃快餐,店铺id,190311915,店铺名称,曼玲粥店（省军区店）,经度,119.273781,纬度,26.111811
区域,福州,餐饮类型,西餐,店铺id,185587090,店铺名称,未来意式餐厅（三坊七巷店）,经度,119.30052,纬度,26.08053
区域,连江,餐饮类型,火锅,店铺id,185768795,店铺名称,京城一锅（龙虾哥）（连江店）,经度,119.536181,纬度,26.214798
区域,福州,餐饮类型,生日蛋糕,店铺id,185770762,店铺名称,穗月蛋糕定制,经度,119.343574,纬度,26.052073
区域,福州,餐饮类型,面包甜点,店铺id,186126607,店铺名称,鲜芋仙（海通店）,经度,119.328988,纬度,26.037182
区域,福州,餐饮类型,生日蛋糕,店铺id,193395203,店铺名称,寻觅烘焙（学生街店）,经度,119.31455,纬度,26.03779
区域,福州,餐饮类型,日韩料理,店铺id,104642963,店铺名称,韩国DMChicken分米鸡（万象城店）,经度,119.290437,纬度,26.064711
区域,福州,餐饮类型,烧烤烤串,店铺id,193459265,店铺名称,黄同茄（学军路店）,经度,119.305644,纬度,26.056287
区域,福州,餐饮类型,小吃快餐,店铺id,193370527,店铺名称,侑味屋健康定食（爱琴海店）,经度,119.279359,纬度,26.040541
区域,福清,餐饮类型,火锅,店铺id,193549958,店铺名称,和兴石锅鱼,经度,119.424037,纬度,25.757628
区域,福清,餐饮类型,火锅,店铺id,193221113,店铺名称,和兴石锅鱼（宏路店）,经度,119.32401,纬度,25.70768
区域,福州,餐饮类型,烧烤烤串,店铺id,193240741,店铺名称,东北烤肉（永泰山水国际店）,经度,118.96673,纬度,25.865
区域,福州,餐饮类型,火锅,店铺id,193279350,店铺名称,汕头八合里海记牛肉店（爱琴海店）,经度,119.279498,纬度,26.040497
区域,福州,餐饮类型,日韩料理,店铺id,153653959,店铺名称,韩娘韩国料理（织缎巷店）,经度,119.303094,纬度,26.082654
区域,福州,餐饮类型,新疆菜,店铺id,193328762,店铺名称,新粤味美天山清真餐厅（王庄店）,经度,119.326578,纬度,26.070799
区域,福州,餐饮类型,日本菜,店铺id,193359913,店铺名称,良町居酒屋,经度,119.305848,纬度,26.050973
区域,福清,餐饮类型,火锅,店铺id,193862138,店铺名称,海银海记潮汕特色牛肉火锅（侨荣城店）,经度,119.346234,纬度,25.714915
区域,长乐,餐饮类型,火锅,店铺id,81076858,店铺名称,食烩轩丨焖锅（十洋国际城店）,经度,119.515778,纬度,25.95796
区域,福州,餐饮类型,川湘菜,店铺id,193701858,店铺名称,有米&夜隐·城市酒馆,经度,119.286069,纬度,26.046365
区域,福州,餐饮类型,日本菜,店铺id,193748165,店铺名称,胜好寿司（仓山万达店）,经度,119.273475,纬度,26.037056
区域,福州,餐饮类型,烧烤烤串,店铺id,193833653,店铺名称,串意十足烧烤店（台江万达店）,经度,119.34179,纬度,26.05112
区域,福州,餐饮类型,火锅,店铺id,193853946,店铺名称,牛享·壹品鲜牛小黄牛火锅（福新路店）,经度,119.325661,纬度,26.081838
区域,福州,餐饮类型,饮品店,店铺id,104546049,店铺名称,马迭尔冰棍（东二环泰禾店）,经度,119.336277,纬度,26.09026
区域,福州,餐饮类型,中式烧烤/烤串,店铺id,193681214,店铺名称,冰城烤肉（金山店）,经度,119.242082,纬度,26.053643
区域,平潭,餐饮类型,江河湖海鲜,店铺id,193871941,店铺名称,海岛人家海鲜楼（平潭仙人井店）,经度,119.870063,纬度,25.549279
区域,福州,餐饮类型,香锅烤鱼,店铺id,193884329,店铺名称,巴蜀大院（河下街店）,经度,119.295414,纬度,26.053229
区域,闽侯县,餐饮类型,日本菜,店铺id,193563362,店铺名称,名古屋寿司,经度,119.192526,纬度,26.059079
区域,福州,餐饮类型,川湘菜,店铺id,157061468,店铺名称,东方红·老坛剁椒鱼头（五四北泰禾店）,经度,119.324846,纬度,26.139892
区域,福州,餐饮类型,小吃快餐,店铺id,193594617,店铺名称,贯一台湾牛肉面（大榕树店）,经度,119.262846,纬度,26.056305
区域,福州,餐饮类型,中式烧烤/烤串,店铺id,193603055,店铺名称,瓦片先生烤肉（东二环泰禾店）,经度,119.335404,纬度,26.090903
区域,福州,餐饮类型,西餐,店铺id,193627940,店铺名称,五季·情调小西餐（万科精品店）,经度,119.293097,纬度,26.068383
区域,长乐,餐饮类型,自助餐,店铺id,193633508,店铺名称,尚品宫涮烤自助餐厅（永荣广场店）,经度,119.493902,纬度,25.942636
区域,福州,餐饮类型,小吃快餐,店铺id,193640906,店铺名称,冒鲜族火锅冒菜（鼓东路店）,经度,119.300327,纬度,26.090085
区域,福州,餐饮类型,小吃快餐,店铺id,193674180,店铺名称,林大帅酱香饭（斗池店）,经度,119.28769,纬度,26.06876
区域,福清,餐饮类型,特色菜,店铺id,86642001,店铺名称,食为记·新概念私房菜（福清万达店）,经度,119.350239,纬度,25.714909
区域,闽侯县,餐饮类型,西餐,店铺id,193677560,店铺名称,猫牛·进口牛排（永嘉天地店）,经度,119.200376,纬度,26.069094
区域,福州,餐饮类型,生日蛋糕,店铺id,191249345,店铺名称,初遇甜品烘焙工作室,经度,119.326166,纬度,26.140003
区域,福州,餐饮类型,小吃快餐,店铺id,105159408,店铺名称,楊國福麻辣烫（宝龙城市广场店）,经度,119.292825,纬度,26.061332
区域,福州,餐饮类型,西餐,店铺id,191996570,店铺名称,The Pearl 珍珠·精致法餐,经度,119.277532,纬度,26.06189
区域,福州,餐饮类型,生日蛋糕,店铺id,191106209,店铺名称,伊藤家·面包厨房（世欧王庄店）,经度,119.326878,纬度,26.073001
区域,福清,餐饮类型,烧烤烤串,店铺id,192087789,店铺名称,表哥烧烤（青龙店）,经度,119.364536,纬度,25.729344
区域,福州,餐饮类型,饮品店,店铺id,192239020,店铺名称,书里复合空间,经度,119.307,纬度,26.03791
区域,福州,餐饮类型,小吃快餐,店铺id,192240206,店铺名称,小汤主麻辣烫（东二环泰禾店）,经度,119.335972,纬度,26.089765
区域,福州,餐饮类型,生日蛋糕,店铺id,190509666,店铺名称,一恬私房烘焙,经度,119.326189,纬度,26.139976
区域,福州,餐饮类型,生日蛋糕,店铺id,192244360,店铺名称,伍月烘焙May Cake,经度,119.275894,纬度,26.037852
区域,福州,餐饮类型,饮品店,店铺id,190724322,店铺名称,鹿角巷（三坊七巷店）,经度,119.296757,纬度,26.082263
区域,福清,餐饮类型,香锅烤鱼,店铺id,190758412,店铺名称,情缘乐音乐烤吧,经度,119.371826,纬度,25.728377
区域,闽侯县,餐饮类型,生日蛋糕,店铺id,101002375,店铺名称,最爱的蛋糕,经度,119.188964,纬度,26.049868
区域,福清,餐饮类型,福建菜,店铺id,190825730,店铺名称,霞浦官井洋海鲜馆（园中路店）,经度,119.356082,纬度,25.710264
区域,福州,餐饮类型,江浙菜,店铺id,99562069,店铺名称,胖旺肉蟹煲（三坊七巷店）,经度,119.296989,纬度,26.082431
区域,福州,餐饮类型,江河湖海鲜,店铺id,192850110,店铺名称,岩兜湾霞浦滩涂海鲜楼,经度,119.351909,纬度,26.051962
区域,福州,餐饮类型,火锅,店铺id,192746641,店铺名称,六婆串串香火锅（白湖亭店）,经度,119.338186,纬度,26.024005
区域,福州,餐饮类型,饮品店,店铺id,192758279,店铺名称,舔杯（农林大学店）,经度,119.23923,纬度,26.07859
区域,福州,餐饮类型,火锅,店铺id,192766560,店铺名称,老佛爷铜炉炭火蛙锅（仓山万达店）,经度,119.274048,纬度,26.036843
区域,福州,餐饮类型,烧烤烤串,店铺id,192818419,店铺名称,焰南飞杨氏烧烤（交通路店）,经度,119.300412,纬度,26.066712
区域,福清,餐饮类型,日本菜,店铺id,192864797,店铺名称,银波日本料理,经度,119.350332,纬度,25.715501
区域,福清,餐饮类型,香锅烤鱼,店铺id,192912363,店铺名称,承让烤鱼·秘制碳烤活鱼（开放堂食）,经度,119.34689,纬度,25.71315
区域,福州,餐饮类型,江河湖海鲜,店铺id,193138336,店铺名称,海纳百鲜大酒楼（马尾店）,经度,119.427222,纬度,26.008275
区域,福州,餐饮类型,面包甜点,店铺id,193145453,店铺名称,末上甜品,经度,119.278086,纬度,26.043266
区域,福清,餐饮类型,日本菜,店铺id,193163464,店铺名称,映西四季创作料理,经度,119.351446,纬度,25.713335
区域,福州,餐饮类型,小龙虾,店铺id,192518237,店铺名称,潮胖子龍蝦王（金山店）,经度,119.264844,纬度,26.042653
区域,福清,餐饮类型,烧烤烤串,店铺id,192611103,店铺名称,烧肉世家锦城苑,经度,119.349152,纬度,25.715532
区域,福州,餐饮类型,面包甜点,店铺id,192618855,店铺名称,FlowerRoad 花路烘焙,经度,119.275871,纬度,26.037835
区域,福州,餐饮类型,小吃快餐,店铺id,192624499,店铺名称,贵言（井大路店）,经度,119.30352,纬度,26.09062
区域,福清,餐饮类型,小吃快餐,店铺id,192658088,店铺名称,活鲜粥（融侨店）,经度,119.348086,纬度,25.712676
区域,闽侯县,餐饮类型,火锅,店铺id,192667080,店铺名称,老北京碳牛锅（甘蔗店）,经度,119.15178,纬度,26.13848
区域,福州,餐饮类型,其他美食,店铺id,192708530,店铺名称,夜遇音乐酒馆,经度,119.316788,纬度,26.091506
区域,福州,餐饮类型,饮品店,店铺id,177519269,店铺名称,陌里餐厅酒廊MOORII cafe&lounge（三盛店）,经度,119.33418,纬度,26.04734
区域,福州,餐饮类型,小吃快餐,店铺id,177566007,店铺名称,越烤越旺大排档（首山店）,经度,119.313921,纬度,26.033608
区域,福州,餐饮类型,日本菜,店铺id,177581038,店铺名称,鳗匠 活鳗现烤专门馆（万科店）,经度,119.293093,纬度,26.068535
区域,福清,餐饮类型,生日蛋糕,店铺id,177607045,店铺名称,幸福西饼生日蛋糕（福清店）,经度,119.36605,纬度,25.729306
区域,福州,餐饮类型,西餐,店铺id,177611549,店铺名称,满满轻果（三迪中心店）,经度,119.285228,纬度,26.056492
区域,闽侯县,餐饮类型,生日蛋糕,店铺id,177634718,店铺名称,启达西饼生日蛋糕（蛋糕送到家闽侯店）,经度,119.151286,纬度,26.142942
区域,福州,餐饮类型,饮品店,店铺id,175268152,店铺名称,贡茶（新店店）,经度,119.300727,纬度,26.125434
区域,闽侯县,餐饮类型,其他美食,店铺id,175294023,店铺名称,零度清吧,经度,119.202522,纬度,26.067627
区域,罗源县,餐饮类型,西餐,店铺id,175301132,店铺名称,正新汉堡（福州罗源餐厅店）,经度,119.550749,纬度,26.485905
区域,宜兴,餐饮类型,江浙菜,店铺id,77316906,店铺名称,香山饭店（宜兴竹海店）,经度,119.705534,纬度,31.17409
区域,无锡,餐饮类型,江河湖海鲜,店铺id,4995744,店铺名称,胖哥俩肉蟹煲（宝龙城市广场店）,经度,120.351608,纬度,31.540277
区域,无锡,餐饮类型,生日蛋糕,店铺id,5974950,店铺名称,卡哆拉蛋糕,经度,120.286066,纬度,31.591561
区域,无锡,餐饮类型,火锅,店铺id,193609806,店铺名称,不给叫美蛙鱼头（复兴路店）,经度,120.29688,纬度,31.57684
区域,无锡,餐饮类型,小吃快餐,店铺id,6437419,店铺名称,楊銘宇黄焖鸡米饭（星光店）,经度,120.278967,纬度,31.483863
区域,无锡,餐饮类型,生日蛋糕,店铺id,1569000,店铺名称,麦粒滋烘焙坊（新区店）,经度,120.372872,纬度,31.550635
区域,无锡,餐饮类型,生日蛋糕,店铺id,1829629930,店铺名称,雅子CAKE（海岸城店）,经度,120.305871,纬度,31.485144
区域,无锡,餐饮类型,小吃快餐,店铺id,5240248,店铺名称,彭德楷黄焖鸡米饭（江南大学星光广场店）,经度,120.279635,纬度,31.483701
区域,无锡,餐饮类型,生日蛋糕,店铺id,2641003,店铺名称,思美乐蛋糕（新友路店）,经度,120.441171,纬度,31.54531
区域,无锡,餐饮类型,火锅,店铺id,559185182,店铺名称,有卤青春火锅食堂（湖滨商业街店）,经度,120.28047,纬度,31.535615
区域,无锡,餐饮类型,日韩料理,店铺id,4268210,店铺名称,金年任韩国料理（江南东门星光广场店）,经度,120.279729,纬度,31.483999
区域,无锡,餐饮类型,小吃快餐,店铺id,4471324,店铺名称,王鱿鱼,经度,120.308751,纬度,31.566541
区域,无锡,餐饮类型,特色菜,店铺id,175497654,店铺名称,渔家私房菜•福泽庇佑太湖家宴（灵山大佛拈花湾店）,经度,120.105545,纬度,31.424131
区域,无锡,餐饮类型,香锅烤鱼,店铺id,42759649,店铺名称,鸣记烤鱼（宝龙城市广场店）,经度,120.351757,纬度,31.539977
区域,无锡,餐饮类型,火锅,店铺id,859963,店铺名称,一尊皇牛（运河店）,经度,120.281501,纬度,31.569118
区域,无锡,餐饮类型,火锅,店铺id,1079020860,店铺名称,有卤青春火锅食堂（胡埭店）,经度,120.132224,纬度,31.546978
区域,无锡,餐饮类型,小吃快餐,店铺id,5268653,店铺名称,军会米线（钱桥大街店）,经度,120.231458,纬度,31.599613
区域,宜兴,餐饮类型,日韩料理,店铺id,42628259,店铺名称,TST韩品阁炸鸡•烤肉餐厅（丁山店）,经度,119.84585,纬度,31.251775
区域,无锡,餐饮类型,特色菜,店铺id,740238496,店铺名称,凤凰佳筵·私房菜馆,经度,120.291983,纬度,31.590299
区域,无锡,餐饮类型,小吃快餐,店铺id,4978482,店铺名称,荣福居黄焖鸡米饭（瑞港商业街店）,经度,120.446048,纬度,31.477087
区域,无锡,餐饮类型,小吃快餐,店铺id,42351847,店铺名称,侗侗面馆（洛社店）,经度,120.188085,纬度,31.637923
区域,宜兴,餐饮类型,火锅,店铺id,196006669,店铺名称,梯坎火锅（天禧总店）,经度,119.844623,纬度,31.359389
区域,无锡,餐饮类型,香锅烤鱼,店铺id,41404400,店铺名称,盛唐鱼蛙恋·烤鱼·牛蛙·农家菜·川菜（1号店）,经度,120.287166,纬度,31.638431
区域,无锡,餐饮类型,小吃快餐,店铺id,40145944,店铺名称,南充李记锅盔米粉,经度,120.304969,纬度,31.532144
区域,无锡,餐饮类型,其他美食,店铺id,1965162034,店铺名称,蜀汉人家,经度,120.379215,纬度,31.573907
区域,无锡,餐饮类型,小吃快餐,店铺id,5984925,店铺名称,泉碗香黄焖鸡米饭（新生弄店）,经度,120.307294,纬度,31.567967
区域,无锡,餐饮类型,小吃快餐,店铺id,4232617,店铺名称,文兴记老淮南牛肉汤（缇香路店）,经度,120.334613,纬度,31.564372
区域,无锡,餐饮类型,小吃快餐,店铺id,976689488,店铺名称,壹凡面馆·私房小炒（清扬路店）,经度,120.31128,纬度,31.55019
区域,无锡,餐饮类型,生日蛋糕,店铺id,6435074,店铺名称,金冠西饼（港下店）,经度,120.551275,纬度,31.700945
区域,无锡,餐饮类型,江河湖海鲜,店铺id,1870054,店铺名称,喜福楼湖鲜馆,经度,120.106472,纬度,31.437489
区域,无锡,餐饮类型,烧烤烤串,店铺id,152737371,店铺名称,大王全羊,经度,120.367951,纬度,31.620184
区域,无锡,餐饮类型,小吃快餐,店铺id,50994569,店铺名称,腾宇记黄焖鸡米饭（南湖家园店）,经度,120.322912,纬度,31.509372
区域,无锡,餐饮类型,新疆菜,店铺id,1866851,店铺名称,北疆饭店（茂业店）,经度,120.30975,纬度,31.549918
区域,无锡,餐饮类型,粤港菜,店铺id,1469031370,店铺名称,囍順·老广排档（运河东路店）,经度,120.280572,纬度,31.571143
区域,无锡,餐饮类型,火锅,店铺id,5597708,店铺名称,傣妹火锅（崇安寺店）,经度,120.299549,纬度,31.579052
区域,无锡,餐饮类型,小吃快餐,店铺id,40445322,店铺名称,福宇记黄焖鸡米饭,经度,120.279547,纬度,31.483653
区域,无锡,餐饮类型,火锅,店铺id,159128679,店铺名称,石鍋传奇（云蝠大厦店）,经度,120.29992,纬度,31.57816
区域,无锡,餐饮类型,小吃快餐,店铺id,2424293,店铺名称,大将锅贴,经度,120.304538,纬度,31.570322
区域,无锡,餐饮类型,西餐,店铺id,40060917,店铺名称,堡莱坞平价直销炸鸡汉堡（堰桥店）,经度,120.287114,纬度,31.688158
区域,无锡,餐饮类型,江河湖海鲜,店铺id,114770295,店铺名称,凡花楼（拈花湾店）,经度,120.073246,纬度,31.416699
区域,宜兴,餐饮类型,火锅,店铺id,5136512,店铺名称,重庆豆花石锅鱼,经度,119.663368,纬度,31.397404
区域,无锡,餐饮类型,江河湖海鲜,店铺id,4742705,店铺名称,小溪桥湖鲜馆,经度,120.35077,纬度,31.469931
区域,无锡,餐饮类型,火锅,店铺id,1429566067,店铺名称,付小姐在成都（锡城直营店）,经度,120.300167,纬度,31.578305
区域,无锡,餐饮类型,小吃快餐,店铺id,6152170,店铺名称,鼎源黄焖鸡米饭,经度,120.295024,纬度,31.603615
区域,无锡,餐饮类型,小吃快餐,店铺id,41650142,店铺名称,槐树下石锅拌饭,经度,120.256026,纬度,31.548505
区域,无锡,餐饮类型,江浙菜,店铺id,98738326,店铺名称,金记食汇（拈花湾店）,经度,120.073339,纬度,31.41711
区域,无锡,餐饮类型,生日蛋糕,店铺id,4009525,店铺名称,美乐滋蛋糕（中南店）,经度,120.297005,纬度,31.538046
区域,宜兴,餐饮类型,烧烤烤串,店铺id,6067023,店铺名称,1977烤肉（官林店）,经度,119.71575,纬度,31.492459
区域,江阴,餐饮类型,火锅,店铺id,193617432,店铺名称,喜禄潮汕牛肉火锅（江阴店）,经度,120.27446,纬度,31.90395
区域,宜兴,餐饮类型,小吃快餐,店铺id,40089025,店铺名称,状元云南过桥米线,经度,119.82027,纬度,31.37009
区域,无锡,餐饮类型,小吃快餐,店铺id,4036596,店铺名称,惠美饺子（星光广场店）,经度,120.280184,纬度,31.483626
区域,无锡,餐饮类型,小龙虾,店铺id,186572074,店铺名称,金湖蒜泥龙虾（宝龙广场店）,经度,120.353109,纬度,31.538646
区域,无锡,餐饮类型,饮品店,店铺id,6131176,店铺名称,阿姨奶茶（清名一村店）,经度,120.311442,纬度,31.554268
区域,无锡,餐饮类型,面包甜点,店铺id,51450996,店铺名称,塞纳甜心,经度,120.443153,纬度,31.542502
区域,无锡,餐饮类型,特色菜,店铺id,150096641,店铺名称,呼吸森林·生态农庄农家乐,经度,120.246199,纬度,31.436508
区域,无锡,餐饮类型,小吃快餐,店铺id,6895081,店铺名称,老家头排骨米饭,经度,120.270125,纬度,31.473712
区域,无锡,餐饮类型,小吃快餐,店铺id,40901021,店铺名称,回味居黄焖鸡米饭（梅园店）,经度,120.22048,纬度,31.55038
区域,无锡,餐饮类型,火锅,店铺id,1185507191,店铺名称,喜禄潮汕牛肉火锅（崇安寺店）,经度,120.30068,纬度,31.576352
区域,宜兴,餐饮类型,日本菜,店铺id,40167359,店铺名称,鲜目录外带寿司,经度,119.848384,纬度,31.256682
区域,无锡,餐饮类型,生日蛋糕,店铺id,5928091,店铺名称,英伦时光,经度,120.44109,纬度,31.544976
区域,宜兴,餐饮类型,小龙虾,店铺id,983247658,店铺名称,悟空虾·创新年轻品牌（宜兴店）,经度,119.80331,纬度,31.36053
